1670908
2025732
1935913
1919025
2032511
1955507
2086746
17382863
17502293
17475880
17694792
17800518
17646788
17620883
17932314
17877774
18012773
17854628
17977709
18249598
18165468
18285629
18291634
18504260
18545038
18344307
18463601
10137594
10139227
9970434
10101587
10144945
10386623
10393419
10591655
10838973
10928637
12219737
12310519
12074549
12308495
12393960
12580607
12598472
12811676
12856718
12733590
12764266
13140600
12909658
13006274
12877125
25862484
26230337
26110132
26041863
26077055
26042543
26180587
26466034
26270611
26487838
26490181
26561418
26571145
26768384
33078707
33067966
32989638
33004760
33086478
33352598
33295316
33238150
33371306
33290471
33251691
33261228
33344582
33506103
33648877
33538337
33621295
33623107
33638448
33610116
33748618
33854242
33999438
33912876
33985787
23458157
23558643
23812213
23857819
23873408
23767100
23837505
24088871
24123679
24029107
24049891
24052741
24113462
24003497
24219810
24603570
24531669
24567066
24661066
24759546
24616342
24631198
25038528
25141527
25088503
25223157
25270987
25278034
25294263
25335721
25339834
25355851
25356949
25410078
25549269
25399105
25545086
25526071
25617777
25588299
25625993
25646872
42380426
42537782
42555944
42576144
42456873
42581785
42505025
42666977
42827156
42774000
42846906
42962391
42978471
43035190
42996866
43016814
43303764
43254541
43114870
43340221
43325755
43471469
43468079
43491291
2640759
2668329
2887597
2957763
3075819
3192045
3232499
3308495
3321112
3093619
22304453
22209426
22486102
22661801
22687499
22853197
22923049
22895653
22879576
22949527
23155475
22946955
22964672
23166512
23384331
23176909
23212683
23297449
23377726
23308176
23256717
8809214
8817743
8831390
8940509
9113229
9081714
9216911
9283401
9291302
9340786
9168646
9423315
9482938
9606280
9744375
9744643
9710413
9808243
39533951
39613025
39531159
39763311
39782695
39864078
39888126
39900703
39902809
39862605
40144752
40130664
40163620
40277282
40168716
40509133
40534747
40608078
40817330
40731113
40768010
19927600
19772783
19995213
20205781
20014687
20016346
20027682
20491661
20277219
20312201
20425892
20367688
20437739
20507055
20719667
20519421
20544616
20644236
20526059
20750757
36828522
37147708
37161514
37145079
36984471
36960746
37007814
37142678
37368830
37402923
37322810
37441075
37649266
37530090
37553099
37620209
37637639
37743336
37811973
37838237
38103395
38072309
38111374
37919855
30543857
31052560
31233751
31486133
31421957
31467707
31368862
31257655
31434799
31671538
31722311
31722944
34240591
34213741
34194947
34272133
34404295
34485934
34476421
34717647
34823865
34991230
34876419
34902714
34874853
35287067
35235343
35195673
38192964
38242431
38479904
38489464
38355353
38399242
38506536
38773940
38905812
38917399
39217629
39146689
39470600
39419765
39399991
7691203
7792309
7797271
7871986
7841886
8213106
8217485
8219611
8177116
8303958
8453346
8341539
8732681
8545987
13389402
13146474
13239726
13240087
13424757
13914547
14073145
14199988
14080385
14135863
52041624
52169072
52038499
52168659
52068624
52234632
52334311
52332712
52413506
52421744
52569500
52600641
52518492
52585051
52550083
52522401
52617311
52767919
52815953
52720227
35406227
35627480
35626888
35712168
35967496
36000011
36110167
36213257
36338016
36412097
36614508
36531789
36656447
36696890
4557931
4621455
4586057
4459226
4499597
4433011
4507294
4531160
4689812
4846831
4862342
5150520
5099138
5110641
5137716
5211425
5034200
5085751
5183088
4984363
5042117
5460087
5466486
5442241
5345281
20995835
21253326
21247684
21295290
21449631
21480550
21510416
21566000
21519692
21580808
21829004
21715194
21767479
21794950
21812904
21915152
21918977
11098016
11147008
11097077
11246970
11150251
11180744
11234244
11402219
11335406
11615065
11715324
11799665
11586636
11624782
11819438
11859547
11982752
11834665
12043864
28135566
28341333
28134034
28136026
28561279
28569786
28714799
28682293
28703276
28800268
28829895
28841675
28861540
28934944
28991404
28922977
28916819
28998469
29054031
29150301
50695139
50662421
50854592
50932734
50863723
50793908
50829215
50890167
51129535
51222434
51281751
51285667
51519662
51517633
51403978
51472011
51402134
51675292
51793926
51979210
51918457
52007603
51920107
51991908
51891550
51910408
51869712
51880215
52008789
41057561
40869884
41004972
40852026
40991397
41171139
41124766
41244704
41293847
41416323
41454859
41365517
41448435
41426314
41428181
41430622
41518207
41628586
41562135
41788535
41966229
42028502
42037992
42069277
47778760
47759332
47784216
47870874
47874816
47883939
47920703
48015474
48103306
48182298
48135402
48402769
48355777
48580414
48539811
48546192
48606274
48669420
7676793
7551842
7585824
7601177
48862771
49025849
48997933
49010233
48964592
15746433
15809353
15646663
15669590
15704158
15718865
15844069
15991549
15992614
15870619
16057409
16174290
16146307
16464770
16403940
16501661
16606734
16800598
16641631
16708265
16997001
17081915
16840495
17012169
17210838
17105698
17333267
46153516
46160777
46319527
46297194
46501804
46481076
46503123
46533593
46374621
46410495
46642063
46655611
46673825
46588021
46701688
46755474
46770144
46957743
46858895
46804981
46811765
46934082
46840140
46891914
47070662
47232908
47278081
47320693
47355185
47309357
47531886
47596988
47600385
49112497
49393624
49472261
49394384
49515374
49558284
49553175
49610650
49780242
49825845
49832732
50098206
50113690
50032183
50288583
50390130
50502788
50353927
50451558
27055616
27114202
27280247
27329486
27559254
27562069
27609216
27622086
27651201
27678689
27735810
27773731
27827354
27885617
27704215
27710976
28005294
28028351
28079352
3363755
3371442
3475265
3423547
3518273
3480134
3361994
3547168
3835103
3740540
3660103
3758005
3657151
3865183
4068496
4045586
4121486
4358288
4264595
29378381
29396893
29595731
29644203
29872494
29908072
30187709
30515135
30317898
30449837
30361235
18679658
18622300
18927467
18832159
18888891
19105829
19072248
19254116
19309227
19315960
19548908
19641000
19600434
19723445
14295910
14254588
14553501
14531657
14636191
14747240
14747186
14671738
14651697
14784196
14784762
14878585
14964959
14834382
14857240
15257798
15284361
15270013
5543932
5621783
5595788
5893876
5895989
5853164
6281884
6203899
6250617
6245346
6393508
6492676
6552153
6376271
6521626
6344937
6537593
31850429
31916078
32071258
31997368
32018311
32167169
32038932
32353214
32333961
32526284
32479734
32723610
32744803
44876814
44990359
44846080
44874039
44890326
45000805
45256041
45249775
45455857
45297679
45312814
45511633
45634764
45631822
45664975
45729433
45778163
45840620
45849970
45958109
46069451
46120917
43756801
43648078
43690243
43572475
43921310
43905678
43907090
43862818
43840589
43971460
44144809
44060652
44297617
44304648
44260587
44175608
44375725
44497186
44529310
44566411
44685000
44740073
44738239
6676068
6867805
6959406
6918274
7153895
7237265
7379906
74022682
74041334
74029683
74256930
74210400
74460836
74353433
74529998
74618599
74510873
74569919
74619003
74932710
74907532
74995199
75025809
66061515
66108320
66132432
66206157
66338578
66399938
66380640
66400632
66640891
66726922
66778442
66810014
66893029
67107655
67223253
67116579
67084973
67482938
67343078
67331170
67365711
4414951
4532874
4438184
4663069
4660141
4701522
4664679
5271760
24346213
24382306
24341185
24462304
24737188
24772274
24961042
24990385
24997163
25004371
24989644
25317966
25394226
25168322
25380258
49444838
49221201
49311801
49252386
49250234
49425835
49321096
49526277
49579085
49665968
49498945
49564986
49797024
49813403
49994636
49918700
50117071
50125994
50171472
50250828
50521106
50518130
50441294
63154223
63175844
63233012
63262562
63263940
63386437
63389056
63505626
63830616
63777388
63795468
64301672
64192270
64136865
64295715
64385683
47985008
48188826
48297469
48352908
48469948
48472873
48469545
48614599
48523058
48544964
48665670
48974446
49190605
10707110
10980611
11039615
11169611
11024623
11449096
11447840
11610301
11676089
11897304
11934020
11931362
2326344
2270340
2420846
2642277
2732655
2723449
3162534
32648283
32603122
32986864
33042353
32858020
33087212
33091325
33119444
33251570
33583305
33435557
33940812
33728627
33715854
60361525
60195490
60474438
60418251
60721806
60698312
60612149
60722872
60836693
60927470
60957218
60968251
60816113
61185078
61231106
61265699
61552331
53304908
53338554
53426127
53441475
53658884
53523458
53732398
54058109
54186157
54382649
54453075
54441645
54571452
5366153
5595258
5658500
5815764
6036763
6276318
6050642
6477057
19028723
19033004
18928790
19214914
18999788
19071270
19101563
19272660
19432544
19402483
19511622
19299709
19590207
19857608
19676853
19768489
20175350
20216139
19976072
72397612
72733306
72844780
72832747
72840900
72787846
73006413
73034902
72892671
72943583
73003162
73068883
73116216
73237422
73168857
73511781
73442649
73561940
73566098
73560469
73648467
73697736
73851768
73830801
73868462
34147526
33987673
34154849
34265809
34447629
34543626
34441671
34759334
34862607
35044527
34975508
35005493
35134188
34919094
34980003
35170027
35203830
35370934
35371760
35315416
35343010
35252231
35465124
41632589
41751777
41952196
42011231
42080529
42408457
42370152
42356481
42514790
42597351
42700344
42821559
43090899
43141989
43149177
44900172
44979724
45117922
45051191
45425661
45450099
45430486
45435849
45745121
45568465
45668459
45982921
46050558
45961504
46038827
45804272
46067401
46118717
46160495
46100796
46118322
46158787
46195642
46318912
30991020
31170657
31427809
31457516
31562519
31527195
31785353
31582274
31651058
31534937
32090707
31825738
32335714
32280720
32313124
32412481
32181357
28099745
28053570
28061319
28147243
28499732
28518174
28580586
28584609
28565314
28474893
28761096
28870867
28935190
29014942
29136446
29166664
29078573
57419408
57611920
57621127
57557310
57735546
58003213
58003437
57940100
58028730
58245251
58066962
58206225
58477107
58427661
58433285
58613729
58568691
58540891
70801133
70832924
70915713
70862996
71092918
71022679
71297828
71249658
71471791
71590293
71392847
71711273
71794589
71656035
71660905
71691286
71749306
71805544
72051683
72030749
71865909
71931064
72020767
71910525
71959878
72077815
72129904
72281802
3355113
3237821
3240797
3534825
3597411
3769226
3801049
3633172
3723749
4109932
4259385
29420239
29811021
29864278
29793332
29849121
30012991
30168547
30125121
30150919
30071138
30000549
30403900
30409885
30489585
30617535
30775617
30787956
35563133
35500860
35507809
35577505
35735648
35879871
35957535
36346275
36313054
36187017
36650817
36652959
36540928
36391239
36402942
36616571
36677904
36679453
36887825
36912739
36780111
36846389
8047506
8163719
8266835
8228867
8534381
8797653
8542245
8872858
9236297
40102978
40007472
40120563
40085421
40516133
40802759
40808368
40670175
40900904
41014723
41190718
41498026
41401074
41404171
41455035
522464
625312
639595
782815
605971
756263
952349
976850
989233
810712
908569
844865
1187655
13579096
13531542
13770596
13852624
13785808
14208354
14056412
14218904
14659775
14701319
14433155
14435603
58820402
58841775
58733594
58889604
58786252
59211672
59421238
59529165
59493382
59509513
59671082
59961980
59763961
59840876
59877191
60153309
59982820
6807318
6795299
6753571
7129067
7226390
7125085
7230170
7250441
7283463
7712322
7758210
7801996
7776938
61730088
61848599
61789721
61678690
61704332
61751537
61832679
61742468
61877116
62018552
61958048
61919559
62034743
61956068
62034738
62243059
62125243
62157760
62130527
62547773
62797833
62738133
62939249
63083314
69228126
69538245
69416914
69460115
69473888
69690588
69788964
69568032
69638153
69895858
69990910
70054655
70147718
70111191
70269705
70391366
70417782
70464057
70537703
70612170
70588903
70508681
38725771
38602758
38578883
38500392
38586280
38849522
38925395
38899457
39042934
39141976
39105622
39211572
39252945
39334200
39482962
39465454
39572096
39581448
39360569
39387522
39384242
39531267
39900818
39669964
46520008
46429367
46430698
46555416
46807890
46951894
46823399
47319262
47280618
47336986
47437411
47684397
47795872
47876385
47825580
47870562
56092742
55963430
56158663
56177178
56453486
56473388
56387262
56400477
56369439
56537642
56592080
56965269
56774629
56872224
57079543
57193227
57248057
57385989
57248591
57340905
57234266
57333577
57351343
57380258
57395346
57406918
57310675
57203193
57411053
64611711
64572705
64666399
64940053
64869697
64894946
64929801
64800328
64999942
64994627
64995076
65070904
65082529
65074091
65117076
65125869
65195522
65207302
65540198
65704321
65575253
65610590
65661765
65704705
65759865
65900567
65977444
37150377
37343354
37361492
37370585
37419069
37628702
37703875
37643864
37855726
37864349
37686575
37966380
38139425
37929460
37943122
38124895
37922871
38233698
38283751
38181530
38326319
27252489
27048277
27467191
27645071
27843979
12026597
12076354
12202532
12278968
12068222
11987633
12324021
12453011
12492938
12326005
12932792
12658834
12796881
13083547
13075446
13307059
13117004
13189393
13189275
13280638
13126014
25511437
25454779
25650967
25524443
25676831
25678608
25813358
25948717
26023823
25936821
25999747
25897471
26257113
26326282
26394805
26532022
26548120
26552258
26635250
26579453
26678987
54699885
54652948
54618408
54608201
54659132
54931695
55009877
54889368
54938136
54956321
54867579
54905672
54906847
55081747
55261581
55390163
55394565
55390899
55381875
55509785
55642942
55522210
55583046
55677846
55623101
55836056
55717577
55781039
43374608
43463417
43657317
43671891
43658293
43844455
44043367
44107992
43843726
44404134
44138391
44141748
44278919
44365365
44407857
44641135
44691063
44642574
44752807
1495112
1622766
1671165
1717973
1733018
1978648
1992187
2181754
1964126
2157791
2195895
16449368
16289676
16362545
16491832
16782633
16792788
16840961
16889563
17017241
17495447
17294913
17362524
17305271
17506796
17303558
18415415
18419919
18808873
51911506
51996458
52037895
52026034
51929300
52223676
52292777
52421701
52361767
52503661
52749769
52655726
52708634
52899623
52961060
52925388
53143297
53164510
53014384
53203732
53214640
53179950
53073680
53077840
23171907
23500657
23531996
23340856
23479465
23456677
23230155
23624088
23644201
23570294
23754685
23775686
23544622
23627324
23903518
24080595
67570342
67623815
67646332
67674907
67598775
67773359
67941747
67949664
67769064
67974172
68044124
68003184
68346314
68237788
68528617
68660851
68711587
68726415
69100092
69075218
69038592
69086209
68955790
14764827
14769024
15013483
14947666
14978218
14965452
14898153
15064684
15139076
15206313
15221260
15244234
15223215
15554204
15591054
15643184
15607017
15888767
15890408
50809518
50909217
50903629
50996622
50990075
51083974
51251790
51261680
51425228
51342423
51588272
51622096
51508194
51652852
51455304
51859761
51703882
51839849
51860622
21846434
21593849
21831225
21608190
22116367
22000236
22105068
22273552
22373918
22521774
22594236
22717818
22786210
22533984
22696023
22800877
22737652
20345083
20783124
20804521
20605962
20697652
20694897
20756524
20588956
20558422
20581222
21037173
21085260
21427674
21439442
21374444
21398513
9584786
9324198
9473710
9476004
9534531
9599890
10195265
10101501
10194420
10040490
9902764
10405903
10512005
10442516
66185701
66147329
66182880
66216737
66258066
66431964
66315490
66320601
66267968
66454873
66295552
66513967
66752936
66997544
67221380
14739461
14908007
14889987
15109509
15584499
15703292
15615394
15798473
15720369
10331423
10500284
10211587
10468464
10295085
10255863
10708910
10576096
11069438
11034613
11108193
11074875
11213627
24818632
24990835
24879336
24912723
25227897
25241516
25376495
25459464
25414629
25379398
25754755
25687508
25733910
25994613
26028139
25828955
25919530
25972104
26130041
26170345
26277669
26172602
26500755
26417661
26406853
26802788
26577888
26801461
26655983
63330144
63249090
63350403
63365576
63347102
63277281
63258442
63456059
63641184
63438261
63831992
63841141
63656451
63664060
63954477
63930312
64008596
64015825
64216888
64126458
64175061
64341300
64262452
64375278
64402044
64321613
64647145
64635462
64619476
64577873
9195093
9236494
9336652
9263565
9713074
9534018
9664376
10112426
9844676
10078697
9816929
10086270
22680977
22729962
22516681
23119637
23273660
23369183
23341818
23428404
23615149
23673088
23776694
23658917
2477951
2258256
2739177
2609111
2715663
2801057
2705288
2805852
2900228
3060291
2973739
18614643
18798932
18716632
18723913
19077331
18856328
18974749
19109190
19324852
19412060
19393970
19839529
19717731
19520951
19669548
30538558
30455392
30543983
30573418
30695918
30730026
30785139
30872405
30901400
30963310
30932976
31145959
31176172
31196327
31288505
31295612
31202601
31505296
31448941
31373984
31420704
1394640
1478773
1512857
1732048
1740362
1679326
1831867
1831210
1824425
1830611
1847166
1880742
1885501
1882793
1953397
2109464
1992540
2141056
2227303
1984054
1985280
52098294
52092946
52182104
52341789
52424009
52620819
52644084
52721022
52635940
52656972
52626912
52706894
52929458
52767285
52834278
52863724
53132634
53038939
53223908
53240392
53213531
60488103
60488290
60541982
60504387
60586338
60639866
60710191
60948294
60922345
60848420
60768349
60794379
61168490
61114088
61105402
61114566
61092842
61116540
61159170
61376749
61486280
61551827
61623082
61628350
48135381
48022445
48034084
48280389
48270571
48355403
48233937
48411027
48529685
48464037
48462232
48732423
48737541
48797741
48871493
49071315
49059286
48882470
49214102
49313030
49287184
49305974
49160700
23789735
23922206
23793227
23953230
23995384
24129932
24144102
24267727
24393334
24467177
24344113
24513272
24699608
24646738
24647510
20156375
20159919
20271306
20197126
20187546
20480494
20341508
20309034
20343343
20769606
20589334
20776849
20584299
20720108
20890348
20899653
20872352
20884639
20862638
54779613
54781730
54836790
54731802
55010973
55075151
55175563
55226771
55238902
55204048
55384651
55413623
55526760
55462670
55419397
55536126
55694938
55650407
55810234
55931622
56018651
56027416
28116447
28234834
28253956
28205972
28262946
28068449
28315057
28336271
28468717
28491179
28532419
28511451
28474621
28440912
28318611
28777216
28632502
28792708
28830977
28882388
28858428
28922024
29165177
29046562
29174301
29074227
29123616
29220885
29268079
29289539
29274386
15987655
16094411
16150264
15855489
15833049
16124806
15833997
16233013
16296924
16326791
16823054
16936195
16848623
16960451
37698329
37620524
37751254
37787591
37789881
37864669
37750471
37913944
38098508
38192259
38106438
38107848
38187420
38048288
38250579
38339565
38539878
38684860
38698117
11469800
11615591
11837262
11616839
11628049
11709222
11862846
11867003
11761532
11835099
12034668
12085768
12237185
12201360
53583388
53821349
53759253
53733009
53735320
53798709
53941009
54263569
54251028
54305641
54394200
54420095
54434911
54699807
5063505
4948098
5036562
5294900
5397893
5442836
5388406
5650671
5611993
5622951
5631351
5734405
5808121
40179628
40028159
40066855
40041922
40067958
40177189
40226820
40412501
40450295
40505802
40659008
40902349
40840994
40769631
40786722
41045895
41084945
41108242
41014687
32796358
32862392
32853690
32999053
33075814
33234575
33094319
33290223
33562121
33473646
33480897
33780601
33660812
33723880
33741166
6781182
6756882
6868555
7025187
6900094
7083815
7061354
7056547
7569630
7444664
7452456
7529318
7833737
7671688
7680682
7739023
29384169
29392305
29484496
29557462
29566767
29665626
29825258
29736563
29751801
29804362
30014010
30021823
30035612
30007404
30241954
30238050
30213617
64774208
64660654
64682039
64831412
64681206
64832389
65008025
64921950
64976880
65172823
65232686
65253805
65605599
65490388
65508434
65512387
65894862
65974565
61928156
61860319
61955472
61842963
61915645
61899060
62148920
62007073
62063157
62134500
62144778
62305880
62330323
62245739
62312907
62448439
62467225
62512503
62578252
62675580
62670704
63028968
62868603
62919220
63050434
63108284
63137337
63150099
50706010
50847101
50724385
50856539
50944593
51072809
50977872
51065352
51305966
51336441
51272534
51339725
51158283
51174609
51348906
51166608
51448387
51572809
51548552
51678064
51700090
51767777
51793088
51819016
51885577
51902877
49503527
49444355
49487090
49388018
49653102
49772454
49878827
49813096
49826454
49842328
49819201
49983518
50082184
50140847
50414019
50370819
50247782
50270748
50468497
50549860
50670552
50681754
3385756
3447119
3448325
3377731
3401491
3655080
3673294
3704888
3922247
3988849
3968346
3834625
3989399
3984280
36288270
36379798
36442087
36295275
36558916
36573644
36719880
36744264
36797195
36740785
36960907
37132500
37203422
37472094
37394545
37450987
38914308
38883100
39019477
39063062
39055647
39064160
39222486
39223051
39244562
39252399
39274639
39328874
39254046
39411822
39440730
39369425
39445224
39617814
39646019
39697227
39729295
39724588
39969885
39988194
39900395
12548815
12492268
12564531
12496355
12794619
12736793
12892646
13295625
13315940
56085755
